#{"t_start": 1678041389.5154774, "env_id": "gym_cell/cg-v0"}
r,l,t
247.936,50,13621.512449
86.4,50,13621.988603
275.069,50,13622.507253
370.229,50,13623.024944
281.938,50,13623.494807
320.8185,50,13623.933369
261.145,50,13624.396844
257.403,50,13624.829056
346.358,50,13625.236216
301.762,50,13625.590585
327.1715,50,13625.989218
322.9635,50,13626.360408
89.6,50,13626.729103
318.9635,50,13627.104105
370.1505,50,13627.495082
366.774,50,13627.886152
328.1585,50,13628.288244
270.359,50,13628.667948
156.409,50,13629.03563
399.557,50,13629.489031
290.8265,50,13629.927414
250.763,50,13630.351115
287.3645,50,13630.77222
337.239,50,13631.23783
89.6,50,13631.69049
359.1015,50,13632.170959
372.103,50,13632.65673
336.036,50,13633.152067
75.2,50,13633.585977
298.1965,50,13634.053036
82.4,50,13634.527189
82.4,50,13638.631232
388.088,50,13639.163285
251.9525,50,13639.604756
304.4625,50,13640.098153
87.2,50,13640.570288
336.7915,50,13641.025136
283.734,50,13641.462288
340.5275,50,13641.909756
340.365,50,13642.298862
314.2915,50,13642.696965
84.8,50,13643.06754
316.8105,50,13643.455694
87.2,50,13643.824001
262.0015,50,13644.194273
473.2915,50,13644.603258
308.4325,50,13645.01294
306.7075,50,13645.406679
348.7085,50,13645.810351
286.374,50,13646.173616
286.0955,50,13646.623808
359.8105,50,13647.090392
357.498,50,13647.565553
299.4625,50,13648.031883
318.096,50,13648.465594
316.8615,50,13648.942789
367.69,50,13649.399852
314.5355,50,13649.845709
87.2,50,13650.282493
82.4,50,13650.69572
296.423,50,13651.165799
263.769,50,13651.659405
260.2855,50,13652.148139
354.6735,50,13652.666359
320.4175,50,13653.155636
293.632,50,13653.654541
340.973,50,13654.163509
308.213,50,13654.633967
393.6895,50,13655.114928
308.9645,50,13655.588451
297.0455,50,13655.972705
302.274,50,13656.345758
82.4,50,13656.719061
301.3745,50,13657.083901
271.9925,50,13657.454555
391.695,50,13657.841087
318.8635,50,13658.209211
247.0455,50,13658.57454
245.911,50,13658.951286
287.483,50,13659.332224
269.4995,50,13659.727036
278.51,50,13660.246977
316.419,50,13660.730994
340.74,50,13661.229324
323.484,50,13661.683854
355.023,50,13662.163453
267.9555,50,13662.617146
288.8345,50,13663.095761
333.791,50,13663.553068
238.1635,50,13663.986754
299.002,50,13664.418982
242.4805,50,13664.86642
461.1565,50,13665.347524
334.0305,50,13665.790872
249.804,50,13669.133671
352.52,50,13669.594047
287.9995,50,13670.061196
318.8775,50,13670.528065
84.8,50,13671.024682
63.2,50,13671.506427
295.862,50,13672.009359
84.8,50,13672.396035
320.6825,50,13672.818751
80.0,50,13673.231067
341.379,50,13673.670554
285.703,50,13674.083805
359.472,50,13674.508577
339.659,50,13674.890969
320.0685,50,13675.285384
299.0425,50,13675.679558
278.7135,50,13676.06365
263.27,50,13676.435736
307.091,50,13676.878075
364.7555,50,13677.325835
338.791,50,13677.78539
348.117,50,13678.218561
400.337,50,13678.685242
243.6055,50,13679.13413
80.0,50,13679.574852
306.5405,50,13680.024596
80.0,50,13680.48752
292.6865,50,13680.955805
245.1455,50,13681.423499
284.159,50,13681.892144
265.9925,50,13682.39612
299.6115,50,13682.885101
254.915,50,13683.363581
278.254,50,13683.850672
318.826,50,13684.327169
361.151,50,13684.825696
314.0135,50,13685.287474
261.0885,50,13685.724483
291.81,50,13686.12049
83.2,50,13686.497118
263.328,50,13686.879467
85.6,50,13687.281587
338.1245,50,13687.677823
82.4,50,13688.056231
267.607,50,13688.422489
254.699,50,13688.793955
252.6675,50,13689.183034
280.4905,50,13689.555423
372.14,50,13689.954696
383.5595,50,13690.411735
299.0505,50,13690.865346
430.9945,50,13691.33441
263.316,50,13691.781439
322.128,50,13692.234587
362.9025,50,13692.6881
421.8555,50,13693.182204
240.6985,50,13693.646911
302.02,50,13694.120845
87.2,50,13694.594246
356.286,50,13695.060579
268.623,50,13695.523247
307.2765,50,13695.959462
301.6985,50,13696.396345
343.4585,50,13699.880042
158.016,50,13700.317821
325.433,50,13700.77153
249.7785,50,13701.217797
87.2,50,13701.655311
281.379,50,13702.110852
282.9015,50,13702.494348
388.076,50,13702.894122
280.407,50,13703.28317
315.5735,50,13703.677792
335.064,50,13704.061059
265.577,50,13704.434949
269.4045,50,13704.794502
387.377,50,13705.217623
341.7075,50,13705.609129
261.591,50,13705.969733
345.07275,50,13706.392416
262.3345,50,13706.874965
283.0195,50,13707.357032
303.222,50,13707.849224
340.594,50,13708.336803
277.47,50,13708.836613
260.862,50,13709.324987
249.1565,50,13709.830096
254.108,50,13710.263098
305.3445,50,13710.70082
415.366,50,13711.186672
382.0485,50,13711.658123
295.94,50,13712.121261
322.06,50,13712.60899
344.954,50,13713.105644
318.9635,50,13713.606722
80.8,50,13714.09365
77.6,50,13714.581955
420.9915,50,13715.088538
84.8,50,13715.57013
86.4,50,13716.015919
84.8,50,13716.405975
80.8,50,13716.787219
268.9485,50,13717.152624
353.328,50,13717.541492
322.7905,50,13717.910439
267.417,50,13718.276351
290.9025,50,13718.661409
87.2,50,13719.047747
304.2075,50,13719.434628
250.276,50,13719.785742
337.863,50,13720.148439
343.772,50,13720.628655
256.6935,50,13721.091951
333.3925,50,13721.556982
248.566,50,13722.012198
396.5885,50,13722.46187
564.882,50,13722.976454
306.1575,50,13723.42648
237.051,50,13723.873251
308.2385,50,13724.328411
253.156,50,13724.764775
485.535,50,13725.266847
254.51,50,13725.744846
252.4275,50,13726.202098
337.8785,50,13726.680836
394.8305,50,13727.144207
315.0145,50,13730.844158
246.5275,50,13731.302164
316.231,50,13731.775487
78.4,50,13732.231516
306.744,50,13732.705026
341.2155,50,13733.092263
265.186,50,13733.481037
267.4715,50,13733.885707
82.4,50,13734.259853
249.308,50,13734.62826
91.2,50,13734.998184
339.159,50,13735.385628
256.6615,50,13735.760248
300.3425,50,13736.144453
255.5895,50,13736.517678
273.6005,50,13736.888902
259.385,50,13737.319584
305.4945,50,13737.762222
249.1685,50,13738.195559
318.007,50,13738.634313
338.1165,50,13739.092113
278.764,50,13739.557561
295.3515,50,13740.042731
354.9035,50,13740.537331
261.8025,50,13740.975775
318.0655,50,13741.431772
324.36,50,13741.902187
315.2545,50,13742.42175
289.022,50,13742.93699
85.6,50,13743.488483
296.55,50,13744.028296
78.4,50,13744.554939
332.7915,50,13745.093669
82.4,50,13745.614925
245.426,50,13746.147009
346.1275,50,13746.666748
77.6,50,13747.072622
245.332,50,13747.437953
87.2,50,13747.825015
250.3345,50,13748.252252
284.8435,50,13748.645532
301.153,50,13749.044522
401.933,50,13749.443012
313.159,50,13749.827399
273.479,50,13750.217265
305.1445,50,13750.600078
256.65825,50,13750.976205
80.0,50,13751.40033
89.6,50,13751.829215
319.016,50,13752.251884
305.581,50,13752.682832
357.1345,50,13753.109918
318.503,50,13753.539464
277.9245,50,13753.940248
287.03,50,13754.379339
293.054,50,13754.821318
338.4255,50,13755.269847
353.933,50,13755.709737
238.011,50,13756.150279
345.9235,50,13756.618546
327.0055,50,13757.080307
84.8,50,13757.519312
348.2995,50,13757.974182
273.346,50,13761.670091
358.3365,50,13762.154129
249.0975,50,13762.644724
244.5385,50,13763.108055
84.0,50,13763.491144
244.978,50,13763.87437
273.7965,50,13764.236897
250.3105,50,13764.614843
299.679,50,13764.996734
346.9045,50,13765.385381
84.8,50,13765.764612
353.4665,50,13766.13658
85.6,50,13766.514077
304.6655,50,13766.886458
250.368,50,13767.25248
247.5805,50,13767.658073
286.8315,50,13768.074415
295.10275,50,13768.502477
411.149,50,13768.945602
87.2,50,13769.36714
261.8275,50,13769.805369
82.4,50,13770.241059
86.4,50,13770.693289
347.168,50,13771.128213
320.7575,50,13771.59756
312.9445,50,13772.044761
273.653,50,13772.467616
338.938,50,13772.960998
431.9895,50,13773.441481
279.4885,50,13773.928889
390.263,50,13774.420643
80.8,50,13774.908984
341.205,50,13775.426735
82.4,50,13775.905682
82.4,50,13776.391786
89.6,50,13776.789062
371.8775,50,13777.196527
341.3395,50,13777.587163
379.6935,50,13777.994431
269.4375,50,13778.421976
382.679,50,13778.850988
331.7455,50,13779.266249
276.07,50,13779.657924
300.4775,50,13780.066053
80.0,50,13780.457283
240.88,50,13780.856754
360.399,50,13781.368025
265.235,50,13781.807126
82.4,50,13782.228017
254.443,50,13782.641064
291.241,50,13783.062721
291.0845,50,13783.469028
490.223,50,13783.920217
320.7775,50,13784.366436
87.2,50,13784.815291
238.4115,50,13785.257044
375.355,50,13785.73771
397.29625,50,13786.201822
303.8805,50,13786.663933
304.076,50,13787.140786
346.923,50,13787.592631
300.6025,50,13788.055266
328.68,50,13788.528782
271.83275,50,13791.921193
315.2615,50,13792.404887
283.472,50,13792.851195
321.4595,50,13793.262178
325.742,50,13793.650563
78.4,50,13794.041511
274.046,50,13794.410764
288.2555,50,13794.811285
260.1185,50,13795.200109
335.886,50,13795.592607
297.3895,50,13796.014086
74.4,50,13796.387621
299.42,50,13796.779269
337.6205,50,13797.159805
80.8,50,13797.575999
282.5445,50,13797.992178
381.214,50,13798.437083
288.3555,50,13798.866083
301.638,50,13799.303562
247.2995,50,13799.744808
300.114,50,13800.201829
258.73,50,13800.649406
316.307,50,13801.112713
83.2,50,13801.532087
339.296,50,13801.99687
89.6,50,13802.442315
356.4965,50,13802.889469
80.0,50,13803.328642
361.394,50,13803.7726
335.939,50,13804.26187
414.345,50,13804.734511
381.8935,50,13805.217935
324.0015,50,13805.714004
312.1475,50,13806.210989
281.0155,50,13806.618349
294.646,50,13807.025981
281.4555,50,13807.430385
307.6485,50,13807.830207
294.8115,50,13808.222146
334.01,50,13808.631468
316.68,50,13809.035669
78.4,50,13809.389415
83.2,50,13809.757187
441.427,50,13810.179693
297.0345,50,13810.554009
302.589,50,13810.982228
335.223,50,13811.441456
376.0625,50,13811.895177
383.7085,50,13812.370354
360.675,50,13812.850353
283.8155,50,13813.340142
399.008,50,13813.847499
77.6,50,13814.319176
343.2145,50,13814.828616
298.638,50,13815.339304
265.341,50,13815.859437
307.879,50,13816.354346
381.502,50,13816.854266
89.6,50,13817.291433
83.2,50,13817.753161
265.4525,50,13818.204273
284.552,50,13818.662363
284.9495,50,13819.116133
520.066,50,13822.827061
362.077,50,13823.29257
258.188,50,13823.679579
337.651,50,13824.055519
289.29,50,13824.457464
351.1485,50,13824.837783
278.048,50,13825.203023
327.0955,50,13825.587556
248.9675,50,13825.954701
299.8865,50,13826.322974
72.0,50,13826.694778
302.034,50,13827.068545
265.5075,50,13827.445574
266.358,50,13827.887799
357.527,50,13828.373141
242.715,50,13828.807051
307.5095,50,13829.266165
419.701,50,13829.765277
378.3775,50,13830.24141
244.6485,50,13830.706745
87.2,50,13831.158837
376.851,50,13831.603023
91.2,50,13832.07705
301.361,50,13832.544206
330.159,50,13833.033772
318.8625,50,13833.546437
283.763,50,13834.009734
364.7105,50,13834.484621
285.933,50,13834.952558
83.2,50,13835.407413
442.688,50,13835.887856
394.4205,50,13836.374719
318.96875,50,13836.900143
312.5555,50,13837.313099
288.765,50,13837.705266
243.2495,50,13838.07639
301.552,50,13838.463053
312.025,50,13838.868472
82.4,50,13839.272096
339.721,50,13839.665096
342.2435,50,13840.061736
249.419,50,13840.414976
290.8365,50,13840.770609
319.8285,50,13841.16734
74.4,50,13841.580786
397.4515,50,13842.05232
254.556,50,13842.451696
306.9055,50,13842.891338
371.4475,50,13843.34857
283.5275,50,13843.786477
373.9655,50,13844.24012
241.1425,50,13844.695619
310.1975,50,13845.148017
306.3785,50,13845.601062
303.8115,50,13846.060812
296.193,50,13846.513296
378.28,50,13846.985768
365.473,50,13847.480684
359.4035,50,13847.973454
297.044,50,13848.460346
77.6,50,13848.991807
483.5445,50,13849.556207
398.3925,50,13850.071818
81.6,50,13853.730306
87.2,50,13854.080471
392.4995,50,13854.477467
324.222,50,13854.861916
263.0635,50,13855.239058
309.4085,50,13855.605635
89.6,50,13855.984759
308.956,50,13856.349691
259.2735,50,13856.726416
432.0965,50,13857.112281
402.443,50,13857.515252
262.208,50,13857.896995
408.021,50,13858.354556
326.747,50,13858.812163
258.121,50,13859.272219
92.0,50,13859.72608
294.15,50,13860.169459
256.7755,50,13860.63589
238.339,50,13861.110985
294.047,50,13861.609182
339.327,50,13862.086709
290.3405,50,13862.554892
340.8125,50,13863.069763
338.7185,50,13863.564553
78.4,50,13864.041205
161.03925,50,13864.534333
87.2,50,13865.016992
300.877,50,13865.519246
415.79,50,13865.990594
320.2325,50,13866.457419
87.2,50,13866.896396
263.4095,50,13867.344347
303.9635,50,13867.724784
364.75,50,13868.128408
266.224,50,13868.504139
310.7235,50,13868.894799
70.4,50,13869.274226
277.786,50,13869.656092
387.844,50,13870.045072
316.4415,50,13870.458659
318.5035,50,13870.835446
363.9955,50,13871.218504
248.028,50,13871.620618
239.286,50,13872.090655
261.553,50,13872.561078
440.756,50,13873.028286
341.787,50,13873.475565
371.634,50,13873.939897
275.932,50,13874.403565
302.9765,50,13874.828045
356.5935,50,13875.29208
280.5225,50,13875.781485
250.1855,50,13876.250197
84.0,50,13876.723192
298.1385,50,13877.180186
347.7495,50,13877.654873
300.103,50,13878.117654
261.641,50,13878.588603
369.995,50,13879.071488
253.492,50,13879.544788
267.0085,50,13880.025323
332.0505,50,13880.529705
354.128,50,13881.024647
360.5925,50,13881.401916
283.374,50,13881.785576
85.6,50,13882.158947
364.3965,50,13882.549463
316.637,50,13882.930015
89.6,50,13883.307995
314.8855,50,13883.708704
320.9735,50,13884.103657
260.695,50,13884.493967
342.192,50,13884.884325
307.677,50,13885.259976
84.8,50,13888.950584
395.4245,50,13889.41281
301.5465,50,13889.862324
276.9315,50,13890.302846
282.218,50,13890.755059
78.4,50,13891.191149
84.0,50,13891.654299
87.2,50,13892.127702
294.3785,50,13892.580738
324.57775,50,13893.046716
318.0395,50,13893.514711
447.9225,50,13894.012851
287.483,50,13894.473205
299.5735,50,13894.942601
297.726,50,13895.397234
365.6085,50,13895.871583
299.4125,50,13896.328429
268.1,50,13896.793794
282.3105,50,13897.257367
253.3105,50,13897.714831
417.551,50,13898.143576
83.2,50,13898.538642
347.604,50,13898.941795
81.6,50,13899.335078
359.6805,50,13899.73164
313.2975,50,13900.146965
288.405,50,13900.540114
376.893,50,13900.972154
347.799,50,13901.369857
264.467,50,13901.773448
314.7465,50,13902.165611
363.9425,50,13902.663444
417.1995,50,13903.137973
88.0,50,13903.557229
84.8,50,13903.974469
373.77775,50,13904.415376
281.0595,50,13904.846698
351.42,50,13905.300823
268.2625,50,13905.741961
266.338,50,13906.182142
300.70525,50,13906.615474
348.031,50,13907.068003
308.2285,50,13907.517354
248.235,50,13907.964597
322.3495,50,13908.415085
262.625,50,13908.846151
72.0,50,13909.258482
256.451,50,13909.684802
436.611,50,13910.18203
341.059,50,13910.668655
321.8095,50,13911.112944
240.0405,50,13911.49607
291.729,50,13911.871253
257.8365,50,13912.245484
84.8,50,13912.644976
469.942,50,13913.061783
272.807,50,13913.43641
83.2,50,13913.839085
84.8,50,13914.222461
284.5055,50,13914.618634
376.0305,50,13915.027595
85.6,50,13915.421209
78.4,50,13915.890884
367.4265,50,13919.18479
408.139,50,13919.686066
278.782,50,13920.195225
296.4275,50,13920.683103
270.94225,50,13921.168955
340.303,50,13921.656816
274.0925,50,13922.140377
350.181,50,13922.662634
388.351,50,13923.187788
310.5735,50,13923.687429
338.5485,50,13924.163156
298.693,50,13924.618359
237.3245,50,13925.052547
429.958,50,13925.50211
353.443,50,13925.977708
357.8995,50,13926.408237
82.4,50,13926.83021
364.5155,50,13927.286874
80.8,50,13927.782932
320.865,50,13928.184812
324.976,50,13928.59127
87.2,50,13928.990385
318.754,50,13929.411133
358.114,50,13929.823123
319.7515,50,13930.242867
78.4,50,13930.66746
87.2,50,13931.059386
247.983,50,13931.452214
339.74,50,13931.847551
316.368,50,13932.242945
283.5925,50,13932.722693
410.995,50,13933.244475
359.9425,50,13933.70947
336.7915,50,13934.147228
83.2,50,13934.561623
355.314,50,13934.999019
87.2,50,13935.457298
459.8445,50,13935.936147
284.306,50,13936.358943
358.5155,50,13936.841908
282.826,50,13937.319875
76.8,50,13937.781116
80.8,50,13938.230145
265.6925,50,13938.684319
305.2175,50,13939.159644
308.449,50,13939.610544
302.8805,50,13940.086865
439.1135,50,13940.57402
405.495,50,13941.054037
266.951,50,13941.51089
244.164,50,13941.883322
319.0285,50,13942.264587
380.5715,50,13942.655226
268.4,50,13943.021894
271.0145,50,13943.406697
361.7,50,13943.794213
334.654,50,13944.171524
244.776,50,13944.590051
231.5425,50,13944.951403
80.8,50,13945.334168
267.056,50,13945.733387
347.7185,50,13946.194075
328.529,50,13946.671493
327.6965,50,13950.199456
284.2155,50,13950.651344
292.0135,50,13951.098897
274.43,50,13951.585506
374.988,50,13952.060806
299.7295,50,13952.56584
69.6,50,13953.003129
459.9445,50,13953.478709
362.3015,50,13953.933064
320.1265,50,13954.384089
364.462,50,13954.87592
337.3035,50,13955.362275
243.3795,50,13955.837943
292.11925,50,13956.316909
391.829,50,13956.821592
280.6195,50,13957.31664
304.632,50,13957.826048
395.944,50,13958.379325
342.397,50,13958.799819
87.2,50,13959.187182
310.3985,50,13959.615032
332.8645,50,13960.034932
258.858,50,13960.447144
324.4695,50,13960.849441
311.683,50,13961.252242
396.512,50,13961.692087
388.9955,50,13962.114928
407.1485,50,13962.519024
283.4265,50,13962.90312
241.845,50,13963.374989
288.999,50,13963.838537
84.8,50,13964.271674
359.615,50,13964.76535
322.1875,50,13965.246367
287.645,50,13965.702868
366.387,50,13966.196605
291.9065,50,13966.657583
429.96,50,13967.182658
359.7935,50,13967.675034
278.734,50,13968.154
257.496,50,13968.612734
380.726,50,13969.083148
82.4,50,13969.50652
329.688,50,13969.943891
331.3895,50,13970.399172
320.8265,50,13970.867832
82.4,50,13971.293365
322.125,50,13971.719097
244.123,50,13972.151237
287.1205,50,13972.535806
84.8,50,13972.905051
335.9565,50,13973.289834
279.0705,50,13973.654863
246.1725,50,13974.059612
264.12,50,13974.443652
406.8255,50,13974.860064
331.379,50,13975.275964
239.386,50,13975.656507
337.869,50,13976.057214
260.5025,50,13976.43047
332.0025,50,13976.911572
453.013,50,13977.415125
439.4295,50,13977.877636
259.5765,50,13981.3716
78.4,50,13981.8346
363.8375,50,13982.305411
319.0935,50,13982.765268
311.2345,50,13983.220363
320.6805,50,13983.672605
297.8905,50,13984.127865
397.325,50,13984.614994
328.455,50,13985.071763
361.768,50,13985.508549
79.2,50,13985.911344
270.227,50,13986.330257
78.4,50,13986.784513
286.879,50,13987.233459
75.2,50,13987.674093
495.563,50,13988.191893
155.7375,50,13988.663392
272.7725,50,13989.0598
282.519,50,13989.447934
266.5005,50,13989.842955
408.9665,50,13990.274117
317.869,50,13990.698294
288.0405,50,13991.114549
302.142,50,13991.551347
84.8,50,13991.925842
403.968,50,13992.351564
322.432,50,13992.754814
328.306,50,13993.166066
179.1145,50,13993.6517
