#{"t_start": 1678042604.3972986, "env_id": "gym_cell/cg-v0"}
r,l,t
385.144,400,15355.878518
403.815,400,15356.932189
285.9855,400,15357.910728
292.639,400,15358.823484
381.4375,400,15359.758425
368.8625,400,15360.691789
343.25,400,15361.641201
382.4025,400,15362.535871
447.9165,400,15364.145627
427.567,400,15365.644553
266.5785,400,15367.273256
369.603,400,15368.192937
309.9295,400,15369.230107
327.654,400,15370.302305
342.831,400,15371.355986
362.4825,400,15372.34427
404.725,400,15373.441648
356.0135,400,15374.497585
338.74575,400,15375.48693
306.5225,400,15376.377875
348.795,400,15377.271343
368.3265,400,15378.835816
448.5825,400,15380.401955
368.403,400,15382.154167
345.48,400,15383.115306
360.8985,400,15384.075383
277.207,400,15385.066125
366.407,400,15386.05577
331.5595,400,15386.969033
348.191,400,15387.879615
336.77,400,15388.808495
302.0815,400,15389.744102
97.3,400,15390.631506
301.141,400,15391.498574
320.703,400,15393.019804
285.7465,400,15394.550768
259.6575,400,15396.355929
347.469,400,15397.430475
365.6875,400,15398.515141
375.4805,400,15399.433079
351.6905,400,15400.339161
359.764,400,15401.245801
315.479,400,15402.173941
311.621,400,15403.100877
375.451,400,15404.062688
446.2255,400,15405.125279
406.102,400,15406.13996
350.53075,400,15407.863782
408.6045,400,15409.502329
360.262,400,15411.301602
371.703,400,15412.272114
359.224,400,15413.285714
367.6095,400,15414.231869
407.2395,400,15415.113065
314.9485,400,15416.003383
299.0025,400,15416.863035
420.0865,400,15417.76265
333.8715,400,15418.629477
324.9345,400,15419.494214
390.5595,400,15420.318459
445.667,400,15421.873407
309.9325,400,15423.444152
355.856,400,15425.489907
271.3945,400,15426.446651
461.3035,400,15427.398534
350.3015,400,15428.308005
84.6,400,15429.212951
340.414,400,15430.059005
403.2985,400,15430.939339
408.306,400,15431.788376
288.976,400,15432.635953
286.66,400,15433.468259
357.4215,400,15434.286565
410.3385,400,15436.0488
385.2025,400,15438.008478
328.107,400,15439.763037
355.578,400,15440.749402
301.3865,400,15441.701593
434.201,400,15442.621317
359.7335,400,15443.503079
332.056,400,15444.389731
403.3505,400,15445.271009
356.334,400,15446.164254
392.459,400,15446.993917
363.9505,400,15447.823704
373.7325,400,15448.694784
457.6905,400,15450.398872
343.6305,400,15452.436235
378.6205,400,15454.262615
356.8475,400,15455.147697
265.3615,400,15456.001772
375.072,400,15456.852349
293.339,400,15457.707176
337.612,400,15458.552608
461.216,400,15459.447607
341.757,400,15460.291439
420.148,400,15461.129991
328.5935,400,15461.94841
310.5285,400,15462.76771
424.323,400,15464.455914
331.707,400,15466.237438
458.001,400,15468.51373
322.384,400,15469.504729
300.1365,400,15470.352729
315.186,400,15471.235312
315.4985,400,15472.073654
374.7305,400,15472.952187
323.884,400,15473.815443
352.608,400,15474.666011
344.059,400,15475.493832
331.8685,400,15476.349393
251.4955,400,15477.244047
319.537,400,15479.269554
294.8125,400,15481.006107
333.7645,400,15482.64998
298.21675,400,15483.512788
315.238,400,15484.361777
441.331,400,15485.277976
98.6,400,15486.127098
484.814,400,15487.04531
394.933,400,15487.888661
297.104,400,15488.731261
272.211,400,15489.536972
78.9,400,15490.355413
315.1615,400,15491.273657
393.8205,400,15493.00112
370.1515,400,15494.830761
263.2675,400,15496.537041
340.2555,400,15497.424607
421.2405,400,15498.432095
296.883,400,15499.409049
335.919,400,15500.379314
334.1345,400,15501.22942
353.3635,400,15502.093178
283.9835,400,15502.908015
394.411,400,15503.880054
387.297,400,15504.859084
340.58,400,15505.820663
328.3395,400,15507.470701
329.763,400,15509.005656
334.551,400,15510.608471
324.527,400,15511.459135
332.7245,400,15512.339972
355.2585,400,15513.19038
513.464,400,15514.127956
391.4885,400,15515.008399
276.5215,400,15515.853086
281.504,400,15516.708002
334.704,400,15517.58707
405.5225,400,15518.518815
336.507,400,15519.409474
331.4885,400,15521.02467
321.4895,400,15522.545036
390.56,400,15524.22043
393.2685,400,15525.08903
384.0915,400,15525.964279
405.4515,400,15526.858444
274.957,400,15527.700427
382.6665,400,15528.670349
297.091,400,15529.692864
333.0345,400,15530.856663
422.3735,400,15531.948033
381.0455,400,15532.927182
372.239,400,15533.817393
314.4425,400,15535.439051
360.248,400,15537.020655
355.731,400,15538.618495
369.218,400,15539.477672
285.785,400,15540.31246
304.4075,400,15541.1626
409.987,400,15542.035866
313.698,400,15542.894089
436.56,400,15543.760452
389.969,400,15544.6427
429.6345,400,15545.517944
93.8,400,15546.356813
295.783,400,15547.236789
332.7955,400,15548.825352
427.0785,400,15550.452296
426.435,400,15552.075839
291.6485,400,15552.909182
332.31,400,15553.752681
309.725,400,15554.603613
332.1895,400,15555.472908
392.81,400,15556.369894
432.135,400,15557.339661
373.591,400,15558.362397
361.2605,400,15559.403715
309.778,400,15560.511869
404.6715,400,15561.558741
313.728,400,15563.376843
349.4655,400,15564.993532
289.9955,400,15566.583288
297.332,400,15567.423383
397.8125,400,15568.297493
350.534,400,15569.137835
524.0615,400,15570.056036
273.441,400,15570.884431
322.044,400,15571.729361
314.90775,400,15572.608604
438.246,400,15573.5173
372.505,400,15574.445705
343.782,400,15575.346966
397.3565,400,15577.004025
353.7065,400,15578.577211
417.1685,400,15580.227465
315.427,400,15581.055704
363.4005,400,15581.938339
320.43,400,15582.763963
351.42,400,15583.602629
327.3035,400,15584.595487
375.6225,400,15585.659392
259.595,400,15586.635912
364.6805,400,15587.574968
362.4095,400,15588.505902
429.8715,400,15589.423116
279.086,400,15591.16096
352.5055,400,15593.116923
330.855,400,15594.862628
340.216,400,15595.723828
294.158,400,15596.55919
407.7955,400,15597.418236
429.413,400,15598.275078
262.1925,400,15599.128422
342.127,400,15600.033259
398.479,400,15600.924079
264.9695,400,15601.789085
285.9855,400,15602.667047
278.3345,400,15603.525307
351.089,400,15605.110975
349.9625,400,15606.690344
372.177,400,15608.310902
355.2885,400,15609.153059
334.602,400,15610.017619
353.631,400,15610.936646
304.3875,400,15611.967802
377.043,400,15613.042862
389.0935,400,15613.980338
342.2345,400,15614.870671
321.235,400,15615.7673
338.08,400,15616.625836
370.297,400,15617.518425
315.3185,400,15619.060316
295.5605,400,15620.614692
378.507,400,15622.355599
285.0075,400,15623.315018
343.611,400,15624.257652
469.6465,400,15625.154161
321.7785,400,15626.031623
332.089,400,15626.957314
299.9685,400,15627.842458
345.185,400,15628.7189
418.479,400,15629.646173
325.9145,400,15630.523207
384.508,400,15631.431623
351.8045,400,15633.019223
334.8155,400,15634.570227
273.899,400,15636.142183
381.766,400,15636.992075
305.1905,400,15637.893171
372.22,400,15638.936322
260.723,400,15639.967319
310.963,400,15640.972296
298.833,400,15641.831815
297.6875,400,15642.747454
347.7735,400,15643.631573
334.5805,400,15644.483976
369.32,400,15645.352927
397.3425,400,15646.91396
401.982,400,15648.427505
397.926,400,15650.02374
305.885,400,15650.873673
415.7435,400,15651.767043
379.7335,400,15652.767068
340.7725,400,15653.800673
510.829,400,15654.871776
277.461,400,15655.760921
386.5045,400,15656.644694
375.701,400,15657.533085
312.2285,400,15658.366956
333.056,400,15659.206447
396.5975,400,15660.737727
334.902,400,15662.226438
350.912,400,15663.845833
444.39,400,15664.743162
407.572,400,15665.754477
367.0445,400,15666.835798
417.1315,400,15667.872563
299.0645,400,15668.752774
327.0205,400,15669.660509
486.2795,400,15670.593435
277.0815,400,15671.453113
450.1995,400,15672.32847
391.7695,400,15673.166344
289.0415,400,15674.618658
402.1275,400,15676.184107
321.8495,400,15677.842486
406.9875,400,15678.759803
322.242,400,15679.623721
315.244,400,15680.478877
400.325,400,15681.421789
353.656,400,15682.329326
386.7235,400,15683.200958
414.95,400,15684.204002
318.231,400,15685.198107
312.383,400,15686.151498
355.572,400,15687.018411
276.3975,400,15688.489058
374.1555,400,15690.061205
304.168,400,15691.668644
360.42,400,15692.632954
337.7245,400,15693.695039
442.817,400,15694.768922
328.024,400,15695.706959
337.07725,400,15696.610844
422.954,400,15697.51651
408.7055,400,15698.39572
356.7175,400,15699.261825
354.166,400,15700.114811
372.1005,400,15700.958602
314.704,400,15702.500947
341.9495,400,15704.10742
392.835,400,15705.678049
480.309,400,15706.584146
428.6655,400,15707.490643
249.652,400,15708.39764
479.1755,400,15709.343078
326.861,400,15710.242966
273.569,400,15711.080853
400.7625,400,15711.948565
97.6,400,15712.755609
324.539,400,15713.590567
297.306,400,15714.457705
320.9255,400,15716.465252
348.243,400,15718.285854
369.265,400,15720.07616
312.6995,400,15720.974154
304.249,400,15721.979309
444.549,400,15723.039047
329.1755,400,15723.995769
366.0815,400,15724.859611
450.2645,400,15725.733465
376.1605,400,15726.596738
316.8925,400,15727.424101
330.367,400,15728.285614
439.908,400,15729.208118
394.5155,400,15730.881131
354.504,400,15732.476303
378.2205,400,15734.163212
282.4415,400,15735.02766
257.9745,400,15735.882955
374.0045,400,15736.752945
313.201,400,15737.586949
279.424,400,15738.384062
402.912,400,15739.228001
292.3265,400,15740.060192
369.1445,400,15740.926015
442.4955,400,15741.845742
308.513,400,15742.717386
338.4835,400,15744.399515
314.1945,400,15746.339893
361.221,400,15748.408677
363.898,400,15749.345279
97.0,400,15750.292684
332.161,400,15751.255411
294.4555,400,15752.156674
497.9,400,15753.045075
313.6415,400,15753.893665
429.2545,400,15754.801919
350.0475,400,15755.670988
317.233,400,15756.53969
416.29,400,15757.453278
288.7285,400,15759.064041
339.2055,400,15760.650379
84.4,400,15762.265639
371.502,400,15763.149251
350.826,400,15763.982783
399.906,400,15764.832729
438.3075,400,15765.706518
422.454,400,15766.594278
502.2405,400,15767.508841
377.054,400,15768.430988
294.9915,400,15769.341723
434.8085,400,15770.259621
328.2375,400,15771.126937
406.72,400,15772.811301
335.998,400,15774.547944
404.793,400,15776.178819
369.6815,400,15777.076158
300.747,400,15778.118968
334.99675,400,15779.23263
264.7165,400,15780.323363
299.0685,400,15781.181478
312.241,400,15782.060736
319.8665,400,15782.931571
266.627,400,15783.795916
95.3,400,15784.66397
98.0,400,15785.506144
394.4905,400,15787.134651
404.772,400,15788.691057
455.162,400,15790.303674
307.467,400,15791.138176
308.378,400,15792.029063
307.6475,400,15792.893486
333.084,400,15793.757404
260.172,400,15794.61486
446.828,400,15795.515417
328.8755,400,15796.387544
326.507,400,15797.262923
275.5905,400,15798.113883
324.062,400,15798.951303
431.4915,400,15800.774214
322.645,400,15802.312396
396.127,400,15803.87306
307.185,400,15804.727195
396.196,400,15805.637075
368.732,400,15806.544435
416.371,400,15807.415009
310.129,400,15808.412551
271.96825,400,15809.365326
337.978,400,15810.371672
296.4155,400,15811.381394
276.453,400,15812.34948
284.2645,400,15813.220037
333.7545,400,15814.717125
321.211,400,15816.223836
298.4775,400,15817.856003
323.2585,400,15818.71108
429.5745,400,15819.588673
396.5225,400,15820.521998
274.998,400,15821.36299
409.8085,400,15822.224431
409.504,400,15823.145236
334.1235,400,15824.007891
345.7765,400,15824.908664
96.2,400,15825.772286
349.6595,400,15826.671066
317.0445,400,15828.282633
322.4955,400,15829.744247
286.4255,400,15831.372467
294.516,400,15832.269337
446.4375,400,15833.172668
370.779,400,15834.066301
330.81,400,15834.91182
386.035,400,15835.815835
311.5335,400,15836.705659
415.0235,400,15837.571017
417.677,400,15838.441772
332.0275,400,15839.331614
281.082,400,15840.230114
308.5945,400,15841.867923
331.894,400,15843.394869
348.633,400,15845.355845
316.172,400,15846.332552
404.6155,400,15847.244882
363.865,400,15848.129896
331.646,400,15848.990284
87.1,400,15849.827315
335.9645,400,15850.68991
383.4625,400,15851.58357
375.0555,400,15852.426732
343.95025,400,15853.324942
420.3515,400,15854.235802
365.28125,400,15855.756735
437.2975,400,15857.333087
350.8315,400,15858.985083
357.4795,400,15859.83167
297.2545,400,15860.690342
265.4545,400,15861.533134
335.608,400,15862.426664
390.0105,400,15863.302716
313.562,400,15864.171657
360.21,400,15865.05269
410.018,400,15865.92009
310.288,400,15866.755802
321.842,400,15867.574366
342.7945,400,15869.423486
302.736,400,15871.120989
469.3185,400,15872.794026
335.1365,400,15873.649373
276.1535,400,15874.581516
402.5025,400,15875.609451
416.092,400,15876.639982
426.392,400,15877.600933
468.8315,400,15878.47561
380.456,400,15879.357013
396.055,400,15880.268843
334.5355,400,15881.120518
426.201,400,15881.974856
252.4395,400,15883.551984
406.457,400,15885.14899
270.349,400,15886.793237
255.7765,400,15887.65779
305.7665,400,15888.519223
414.2085,400,15889.374759
279.2135,400,15890.215566
272.8755,400,15891.056445
345.541,400,15891.917325
307.911,400,15892.742063
369.901,400,15893.575137
338.891,400,15894.412708
425.997,400,15895.25378
370.4565,400,15896.865917
432.2015,400,15898.881044
320.099,400,15900.623148
88.3,400,15901.406117
362.8695,400,15902.241155
93.8,400,15903.079677
293.75975,400,15903.929967
19.4,400,15904.794178
370.3675,400,15905.725491
292.2205,400,15906.702961
93.3,400,15907.698061
332.997,400,15908.590348
322.0175,400,15909.436598
97.2,400,15910.970601
371.646,400,15912.595016
95.4,400,15914.187629
95.3,400,15914.987738
60.1,400,15915.788361
94.6,400,15916.581905
-11.9,400,15917.320709
45.1,400,15918.08477
96.2,400,15918.849645
84.7,400,15919.670415
91.8,400,15920.409152
80.3,400,15921.158566
83.6,400,15921.901694
280.7245,400,15923.351673
321.649,400,15924.924843
92.3,400,15926.766649
52.9,400,15927.681388
79.4,400,15928.515419
258.14,400,15929.35023
86.4,400,15930.116403
272.903,400,15930.89279
92.2,400,15931.711505
45.2,400,15932.48665
92.2,400,15933.28275
95.1,400,15934.140385
96.8,400,15934.988416
281.8515,400,15936.524081
381.1715,400,15938.419435
93.2,400,15940.183969
286.726,400,15940.987503
95.9,400,15941.748126
263.124,400,15942.57906
84.6,400,15943.375079
92.8,400,15944.143673
93.1,400,15944.961771
87.9,400,15945.746053
94.9,400,15946.548648
250.66275,400,15947.298736
92.8,400,15948.065014
270.917,400,15949.451058
367.0415,400,15950.935951
97.9,400,15952.478835
93.9,400,15953.278488
24.4,400,15954.082505
322.727,400,15955.019853
297.7425,400,15955.898607
94.5,400,15956.769171
367.2765,400,15957.604892
-29.2,400,15958.34911
21.0,400,15959.1386
344.084,400,15960.042931
89.7,400,15960.889936
357.7045,400,15962.532461
323.1,400,15963.977232
294.5365,400,15965.571662
293.7655,400,15966.410689
407.326,400,15967.31163
410.0965,400,15968.279968
383.9195,400,15969.281988
332.066,400,15970.245436
376.551,400,15971.110463
346.173,400,15971.976361
336.3605,400,15972.884755
460.793,400,15973.766845
336.76,400,15974.601625
560.7355,400,15976.196688
422.742,400,15977.7093
380.3165,400,15979.37868
436.0255,400,15980.242129
427.45,400,15981.103308
282.407,400,15981.94261
443.7695,400,15982.881944
305.437,400,15983.80373
518.4035,400,15984.847271
369.939,400,15985.73153
340.458,400,15986.600928
418.9075,400,15987.571684
387.5835,400,15988.528584
318.5115,400,15990.083809
374.787,400,15991.608784
367.253,400,15993.264092
396.6045,400,15994.072783
263.0165,400,15994.888735
339.752,400,15995.725731
311.6055,400,15996.56125
345.6845,400,15997.438686
324.074,400,15998.3214
414.507,400,15999.346804
271.249,400,16000.354823
300.349,400,16001.311762
290.909,400,16002.168783
404.2155,400,16003.658208
391.319,400,16005.183104
324.197,400,16006.760497
364.34,400,16007.630068
365.1515,400,16008.461048
333.198,400,16009.304007
295.4735,400,16010.207346
358.9715,400,16011.162405
318.186,400,16012.149234
343.578,400,16013.137733
286.5085,400,16014.034474
385.381,400,16014.944395
309.373,400,16015.848788
294.91,400,16017.373729
277.0605,400,16018.931991
355.086,400,16020.52808
327.8735,400,16021.365504
310.5865,400,16022.212321
280.3325,400,16023.069121
371.292,400,16023.954143
337.17,400,16024.822171
351.487,400,16025.693448
333.164,400,16026.592589
457.055,400,16027.523558
331.847,400,16028.361953
362.2935,400,16029.215434
373.608,400,16031.031474
337.6205,400,16032.885938
312.981,400,16034.513319
338.9085,400,16035.353684
338.9255,400,16036.235229
459.902,400,16037.151862
373.0595,400,16038.047707
296.791,400,16038.933906
393.7445,400,16039.864146
355.526,400,16040.846221
352.00875,400,16041.893227
295.03775,400,16042.829172
454.578,400,16043.708529
378.9235,400,16045.29623
391.609,400,16046.888127
357.194,400,16048.534903
315.968,400,16049.432064
307.656,400,16050.282729
260.1815,400,16051.158517
275.0375,400,16052.030629
263.456,400,16052.903951
345.423,400,16053.781341
275.53,400,16054.606786
367.0335,400,16055.448423
262.4445,400,16056.27497
290.7155,400,16057.130895
440.7155,400,16058.748309
313.211,400,16060.316932
302.1165,400,16062.132699
425.906,400,16063.176963
96.1,400,16064.108244
409.436,400,16065.038749
346.0595,400,16065.94059
429.7,400,16066.842758
281.995,400,16067.707621
341.5675,400,16068.670033
437.4635,400,16069.748228
334.568,400,16070.710274
362.0715,400,16071.54833
394.3145,400,16073.133363
403.671,400,16074.758389
264.9995,400,16076.414768
367.7405,400,16077.288423
